OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173909902,54085,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173910776,54949,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173910841,55014,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173911876,55807,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173911959,55890,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173912432,56372,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173912342,56282,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173912416,56356,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173913076,57004,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173913197,57108,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173914318,57997,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173914530,58157,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173914591,58218,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173915712,59123,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173915766,59156,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173916348,59671,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173916425,59748,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173916881,60025,0
