OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920553,6009,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920585,6042,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920619,6075,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920636,6092,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920652,6108,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262920686,6142,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921268,6725,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921252,6708,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921285,6741,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921302,6758,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921318,6775,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921335,6791,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921702,7158,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921735,7191,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921751,7208,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921768,7225,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921802,7258,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262921785,7241,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922135,7591,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922151,7607,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922168,7624,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922185,7641,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922201,7658,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922218,7674,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922235,7691,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922551,8008,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922593,8049,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922601,8058,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922618,8074,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922635,8091,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922669,8125,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922968,8424,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262922984,8440,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923002,8458,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923018,8474,-52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923051,8507,-54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923368,8824,-52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923401,8857,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923418,8874,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923435,8891,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923468,8924,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923784,9241,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923801,9257,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923818,9274,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923834,9290,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262923851,9307,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924184,9640,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924201,9657,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924217,9674,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924234,9690,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924268,9724,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924334,9790,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924601,10057,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924617,10073,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924634,10090,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924651,10107,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924684,10140,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924967,10423,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262924983,10440,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262925017,10473,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262925034,10490,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262925051,10507,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262925134,10590,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262927666,13122,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262927682,13139,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262927716,13172,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262927749,13205,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262928449,13905,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262928499,13955,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262928532,13988,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262928582,14038,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262940894,26351,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262940928,26384,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262940961,26417,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262940994,26450,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941028,26484,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941094,26550,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941577,27033,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941593,27049,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941610,27066,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941644,27100,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941661,27117,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262941728,27184,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942111,27567,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942160,27617,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942143,27599,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942177,27634,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942194,27650,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942227,27683,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942610,28066,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942627,28083,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942644,28100,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942660,28117,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942677,28133,62
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942710,28166,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942727,28183,66
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262942760,28216,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262943410,28866,70
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262943426,28882,72
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262943443,28899,74
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262943493,28950,76
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262943509,28966,78
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262943543,28999,80
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262943643,29099,82
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944276,29732,84
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944326,29782,86
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944342,29798,88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944359,29815,90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944376,29832,92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944393,29849,94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944460,29916,96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262944893,30349,98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262945076,30532,104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,80A60252-5C0C-736D-7527-86D5D3BCDD51_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,61D7DE7C-358E-C776-87A9-EA5832C84658,1698262945026,30482,100
