OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521980272,18161,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521980623,18512,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521980973,18862,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981005,18894,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981105,18994,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981172,19061,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981239,19127,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981389,19277,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981789,19677,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981839,19727,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981922,19810,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521981972,19860,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982022,19910,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982122,20010,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982421,20309,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982439,20327,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982455,20343,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982472,20360,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982505,20393,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982739,20628,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982754,20643,49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982771,20660,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982788,20677,51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521982805,20694,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983022,20911,53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983038,20927,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983054,20943,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983071,20960,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983105,20994,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983289,21178,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983305,21194,59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983321,21209,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983372,21260,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983555,21443,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983572,21460,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983588,21476,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983605,21493,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983639,21527,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983940,21829,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983955,21844,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521983988,21877,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984005,21894,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984072,21961,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984122,22010,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984339,22227,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984355,22243,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984388,22276,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984405,22293,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984488,22376,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984638,22526,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984705,22594,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521984888,22777,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521985222,23110,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521985321,23209,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521985372,23260,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521985656,23544,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521985671,23559,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521985688,23576,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521985705,23593,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986073,23961,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986105,23993,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986138,24026,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986205,24093,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986473,24361,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986487,24375,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986504,24393,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986538,24427,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986521,24410,59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986555,24444,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986571,24460,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986839,24727,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986855,24743,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986871,24759,53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986888,24776,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521986922,24810,51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987206,25094,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987238,25126,49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987255,25143,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987288,25176,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987322,25211,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987589,25477,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987604,25492,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987621,25509,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987639,25527,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987655,25543,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987939,25828,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987972,25861,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521987988,25877,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988005,25894,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988021,25910,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988055,25944,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988323,26212,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988338,26227,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988355,26244,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988371,26259,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988405,26293,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988689,26577,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988722,26610,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988755,26643,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988771,26659,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521988805,26693,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521989039,26928,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521989054,26943,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521989072,26961,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521989155,27044,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521989406,27294,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521989421,27309,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,BA3206C6-52F9-5900-5A81-2188D3E88B59,843D637E-49BE-B149-A73D-3F78FC46A1E6,1687521989438,27327,18
